"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta"
"9209",38,12,0,4,28.33,0.48,"Max. Reward Condition",40,"2",8,1,45,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9210",38,13,1,4,21.67,0.48,"Max. Reward Condition",40,"2",8,1,46,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9211",38,14,1,5,35,0.48,"Max. Reward Condition",40,"2",8,1,57,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9212",38,15,1,2,23.33,0.52,"Max. Reward Condition",40,"2",8,2,24,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9213",38,16,2,2,26.67,0.52,"Max. Reward Condition",40,"2",8,1,25,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9214",38,17,2,3,28.33,0.52,"Max. Reward Condition",40,"2",8,1,36,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9215",38,18,2,2,26.67,0.52,"Max. Reward Condition",40,"2",8,3,25,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9216",38,19,1,1,18.33,0.52,"Max. Reward Condition",40,"2",8,4,13,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9217",38,20,0,1,26.67,0.52,"Max. Reward Condition",40,"2",8,2,12,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9218",38,21,0,1,26.67,0.52,"Max. Reward Condition",40,"2",8,1,12,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9219",38,22,1,1,18.33,0.52,"Max. Reward Condition",40,"2",8,1,13,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9220",38,23,1,2,23.33,0.52,"Max. Reward Condition",40,"2",8,1,24,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9221",38,24,4,5,38.33,0.52,"Max. Reward Condition",40,"2",8,1,60,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9222",38,25,4,6,31.67,0.52,"Max. Reward Condition",40,"2",8,1,71,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9223",38,26,5,6,13.33,0.52,"Max. Reward Condition",40,"2",8,7,72,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9224",38,27,5,6,13.33,0.52,"Max. Reward Condition",40,"2",8,14,72,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9225",38,28,5,6,13.33,0.52,"Max. Reward Condition",40,"2",8,2,72,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9226",38,29,9,4,45,0.52,"Max. Reward Condition",40,"2",8,1,54,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9227",38,30,9,3,30,0.52,"Max. Reward Condition",40,"2",8,2,43,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9228",38,31,9,4,45,0.52,"Max. Reward Condition",40,"2",8,1,54,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9229",38,32,9,8,75,0.52,"Max. Reward Condition",40,"2",8,1,98,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9230",38,33,9,7,73.33,0.52,"Max. Reward Condition",40,"2",8,1,87,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9231",38,34,8,6,40,0.52,"Max. Reward Condition",40,"2",8,2,75,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9232",38,35,7,6,21.67,0.52,"Max. Reward Condition",40,"2",8,1,74,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9233",38,36,7,7,21.67,0.52,"Max. Reward Condition",40,"2",8,13,85,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9234",38,37,7,6,21.67,0.52,"Max. Reward Condition",40,"2",8,5,74,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9235",38,38,8,6,40,0.52,"Max. Reward Condition",40,"2",8,4,75,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9236",38,39,8,5,15,0.52,"Max. Reward Condition",40,"2",8,3,64,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9237",38,40,8,5,15,0.52,"Max. Reward Condition",40,"2",8,8,64,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9238",38,41,6,3,25,0.52,"Max. Reward Condition",40,"2",8,2,40,298,"Long",0.101162433352961,NA,0.00674057842109617,0.226914238045405
"9239",38,1,7,0,29.56,-0.49,"Max. Reward Condition",20,"3",1,NA,8,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9240",38,2,6,0,33.99,-0.18,"Max. Reward Condition",20,"3",1,6,7,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9241",38,3,6,1,27.59,-0.18,"Max. Reward Condition",20,"3",1,12,18,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9242",38,4,7,1,43.84,0.16,"Max. Reward Condition",20,"3",1,10,19,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9243",38,5,6,2,59.61,0.16,"Max. Reward Condition",20,"3",1,10,29,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9244",38,6,0,2,73.4,0.16,"Max. Reward Condition",20,"3",1,9,23,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9245",38,7,8,6,32.02,0.16,"Max. Reward Condition",20,"3",1,2,75,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9246",38,8,8,6,32.02,0.16,"Max. Reward Condition",20,"3",1,1,75,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9247",38,9,8,6,32.02,0.16,"Max. Reward Condition",20,"3",1,8,75,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9248",38,10,9,5,35.96,0.16,"Max. Reward Condition",20,"3",1,2,65,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9249",38,11,8,4,26.6,0.16,"Max. Reward Condition",20,"3",1,4,53,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9250",38,12,0,9,36.95,0.16,"Max. Reward Condition",20,"3",1,1,100,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9251",38,13,0,10,60.59,0.16,"Max. Reward Condition",20,"3",1,1,111,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9252",38,14,7,2,52.22,0.16,"Max. Reward Condition",20,"3",1,2,30,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9253",38,15,8,2,54.68,0.16,"Max. Reward Condition",20,"3",1,3,31,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9254",38,16,8,2,54.68,0.16,"Max. Reward Condition",20,"3",1,1,31,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9255",38,17,8,1,84.73,0.16,"Max. Reward Condition",20,"3",1,1,20,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9256",38,18,7,1,43.84,0.16,"Max. Reward Condition",20,"3",1,6,19,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9257",38,19,6,1,27.59,0.16,"Max. Reward Condition",20,"3",1,7,18,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9258",38,20,2,2,61.08,0.16,"Max. Reward Condition",20,"3",1,1,25,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9259",38,21,2,1,29.56,0.16,"Max. Reward Condition",20,"3",1,2,14,299,"Short",3.14613097087843,NA,0.00673847148797424,5.98496383190336
"9260",38,1,0,3,57.09,0.15,"Max. Reward Condition",40,"4",14,NA,34,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9261",38,2,8,9,63.96,0.15,"Max. Reward Condition",40,"4",14,7,108,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9262",38,3,7,9,25.11,0.3,"Max. Reward Condition",40,"4",14,10,107,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9263",38,4,7,9,25.11,0.52,"Max. Reward Condition",40,"4",14,1,107,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9264",38,5,7,10,50.64,0.52,"Max. Reward Condition",40,"4",14,1,118,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9265",38,6,7,10,50.64,0.52,"Max. Reward Condition",40,"4",14,1,118,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9266",38,7,7,10,50.64,0.52,"Max. Reward Condition",40,"4",14,1,118,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9267",38,8,7,9,25.11,0.52,"Max. Reward Condition",40,"4",14,4,107,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9268",38,9,7,8,65.66,0.52,"Max. Reward Condition",40,"4",14,1,96,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9269",38,10,7,7,27.81,0.52,"Max. Reward Condition",40,"4",14,3,85,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9270",38,11,8,8,66.82,0.52,"Max. Reward Condition",40,"4",14,1,97,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9271",38,12,6,8,49.56,0.52,"Max. Reward Condition",40,"4",14,1,95,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9272",38,13,6,8,49.56,0.52,"Max. Reward Condition",40,"4",14,3,95,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9273",38,14,6,7,57.4,0.52,"Max. Reward Condition",40,"4",14,1,84,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9274",38,15,10,2,62.22,0.52,"Max. Reward Condition",40,"4",14,1,33,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9275",38,16,8,1,52.38,0.52,"Max. Reward Condition",40,"4",14,1,20,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9276",38,17,8,0,74.55,0.52,"Max. Reward Condition",40,"4",14,3,9,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9277",38,18,7,1,68.75,0.52,"Max. Reward Condition",40,"4",14,1,19,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9278",38,19,6,1,63.5,0.52,"Max. Reward Condition",40,"4",14,2,18,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9279",38,20,6,1,63.5,0.52,"Max. Reward Condition",40,"4",14,1,18,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9280",38,21,6,0,20.59,0.52,"Max. Reward Condition",40,"4",14,2,7,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9281",38,22,6,0,20.59,0.52,"Max. Reward Condition",40,"4",14,9,7,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9282",38,23,5,0,55.23,0.52,"Max. Reward Condition",40,"4",14,2,6,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9283",38,24,5,5,52.38,0.52,"Max. Reward Condition",40,"4",14,2,61,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9284",38,25,3,4,59.21,0.52,"Max. Reward Condition",40,"4",14,2,48,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9285",38,26,3,5,24.33,0.52,"Max. Reward Condition",40,"4",14,1,59,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9286",38,27,3,6,50.64,0.52,"Max. Reward Condition",40,"4",14,2,70,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9287",38,28,10,10,65.24,0.52,"Max. Reward Condition",40,"4",14,2,121,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9288",38,29,10,9,68.25,0.52,"Max. Reward Condition",40,"4",14,3,110,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9289",38,30,8,8,66.82,0.52,"Max. Reward Condition",40,"4",14,1,97,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9290",38,31,8,9,63.96,0.52,"Max. Reward Condition",40,"4",14,4,108,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9291",38,32,10,3,78.02,0.52,"Max. Reward Condition",40,"4",14,1,44,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9292",38,33,10,2,62.22,0.52,"Max. Reward Condition",40,"4",14,10,33,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9293",38,34,1,8,66.82,0.52,"Max. Reward Condition",40,"4",14,4,90,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9294",38,35,0,5,46.35,0.52,"Max. Reward Condition",40,"4",14,7,56,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9295",38,36,1,5,71.07,0.52,"Max. Reward Condition",40,"4",14,2,57,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9296",38,37,1,4,80.73,0.52,"Max. Reward Condition",40,"4",14,2,46,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9297",38,38,2,6,59.87,0.52,"Max. Reward Condition",40,"4",14,1,69,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9298",38,39,2,5,59.87,0.52,"Max. Reward Condition",40,"4",14,2,58,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9299",38,40,1,5,71.07,0.52,"Max. Reward Condition",40,"4",14,2,57,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9300",38,41,2,5,59.87,0.52,"Max. Reward Condition",40,"4",14,1,58,300,"Long",0.0972697961511388,NA,0.00673795331492326,0.21362835603291
"9301",38,1,5,2,38.35,0.09,"Max. Reward Condition",20,"5",12,NA,28,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9302",38,2,5,1,32.04,0.09,"Max. Reward Condition",20,"5",12,6,17,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9303",38,3,3,6,52.43,0.09,"Max. Reward Condition",20,"5",12,7,70,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9304",38,4,2,6,24.27,0.09,"Max. Reward Condition",20,"5",12,2,69,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9305",38,5,2,6,24.27,0.09,"Max. Reward Condition",20,"5",12,1,69,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9306",38,6,8,2,0,0.14,"Max. Reward Condition",20,"5",12,1,31,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9307",38,7,9,2,43.69,0.14,"Max. Reward Condition",20,"5",12,2,32,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9308",38,8,9,1,64.08,0.14,"Max. Reward Condition",20,"5",12,16,21,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9309",38,9,9,0,37.38,0.14,"Max. Reward Condition",20,"5",12,3,10,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9310",38,10,10,7,33.01,0.14,"Max. Reward Condition",20,"5",12,10,88,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9311",38,11,10,8,52.43,0.14,"Max. Reward Condition",20,"5",12,4,99,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9312",38,12,10,7,33.01,0.14,"Max. Reward Condition",20,"5",12,4,88,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9313",38,13,10,0,30.1,0.14,"Max. Reward Condition",20,"5",12,2,11,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9314",38,14,10,4,33.01,0.14,"Max. Reward Condition",20,"5",12,4,55,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9315",38,15,10,3,32.04,0.2,"Max. Reward Condition",20,"5",12,4,44,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9316",38,16,10,4,33.01,0.2,"Max. Reward Condition",20,"5",12,2,55,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9317",38,17,10,5,54.85,0.2,"Max. Reward Condition",20,"5",12,1,66,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9318",38,18,0,9,50.49,0.2,"Max. Reward Condition",20,"5",12,2,100,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9319",38,19,0,10,31.07,0.2,"Max. Reward Condition",20,"5",12,2,111,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9320",38,20,8,0,35.44,0.2,"Max. Reward Condition",20,"5",12,2,9,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9321",38,21,7,0,27.18,0.2,"Max. Reward Condition",20,"5",12,1,8,301,"Short",23.6172138185977,NA,0.142110975290031,50.3299492117932
"9322",38,1,4,7,83.33,0,"Max. Reward Condition",40,"6",7,NA,82,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9323",38,2,5,7,50,0,"Max. Reward Condition",40,"6",7,7,83,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9324",38,3,5,8,77.78,0,"Max. Reward Condition",40,"6",7,12,94,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9325",38,4,5,8,77.78,0,"Max. Reward Condition",40,"6",7,10,94,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9326",38,5,5,7,50,0.17,"Max. Reward Condition",40,"6",7,10,83,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9327",38,6,10,8,72.22,0.17,"Max. Reward Condition",40,"6",7,10,99,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9328",38,7,10,7,50,0.17,"Max. Reward Condition",40,"6",7,11,88,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9329",38,8,5,1,50,0.17,"Max. Reward Condition",40,"6",7,1,17,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9330",38,9,1,10,55.56,0.23,"Max. Reward Condition",40,"6",7,1,112,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9331",38,10,2,10,33.33,0.23,"Max. Reward Condition",40,"6",7,1,113,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9332",38,11,1,10,55.56,0.23,"Max. Reward Condition",40,"6",7,1,112,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9333",38,12,1,9,33.33,0.23,"Max. Reward Condition",40,"6",7,2,101,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9334",38,13,4,9,11.11,0.23,"Max. Reward Condition",40,"6",7,6,104,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9335",38,14,4,10,66.67,0.23,"Max. Reward Condition",40,"6",7,1,115,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9336",38,15,2,10,33.33,0.23,"Max. Reward Condition",40,"6",7,2,113,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9337",38,16,3,10,44.44,0.23,"Max. Reward Condition",40,"6",7,1,114,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9338",38,17,2,10,33.33,0.23,"Max. Reward Condition",40,"6",7,2,113,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9339",38,18,2,10,33.33,0.26,"Max. Reward Condition",40,"6",7,5,113,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9340",38,19,3,10,44.44,0.26,"Max. Reward Condition",40,"6",7,1,114,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9341",38,20,2,10,33.33,0.28,"Max. Reward Condition",40,"6",7,1,113,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9342",38,21,6,9,44.44,0.28,"Max. Reward Condition",40,"6",7,1,106,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9343",38,22,6,10,88.89,0.28,"Max. Reward Condition",40,"6",7,2,117,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9344",38,23,9,0,33.33,0.28,"Max. Reward Condition",40,"6",7,1,10,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9345",38,24,10,0,66.67,0.28,"Max. Reward Condition",40,"6",7,2,11,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9346",38,25,10,1,72.22,0.28,"Max. Reward Condition",40,"6",7,2,22,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9347",38,26,10,3,44.44,0.29,"Max. Reward Condition",40,"6",7,1,44,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9348",38,27,10,2,72.22,0.29,"Max. Reward Condition",40,"6",7,1,33,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9349",38,28,10,3,44.44,0.29,"Max. Reward Condition",40,"6",7,1,44,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9350",38,29,10,3,44.44,0.29,"Max. Reward Condition",40,"6",7,3,44,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9351",38,30,10,4,77.78,0.29,"Max. Reward Condition",40,"6",7,2,55,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9352",38,31,10,4,77.78,0.34,"Max. Reward Condition",40,"6",7,1,55,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9353",38,32,10,4,77.78,0.34,"Max. Reward Condition",40,"6",7,5,55,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9354",38,33,10,9,16.67,0.34,"Max. Reward Condition",40,"6",7,1,110,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9355",38,34,10,8,72.22,0.34,"Max. Reward Condition",40,"6",7,5,99,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9356",38,35,0,5,33.33,0.34,"Max. Reward Condition",40,"6",7,1,56,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9357",38,36,0,6,44.44,0.34,"Max. Reward Condition",40,"6",7,0,67,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9358",38,37,3,5,83.33,0.34,"Max. Reward Condition",40,"6",7,1,59,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9359",38,38,3,4,55.56,0.34,"Max. Reward Condition",40,"6",7,3,48,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
"9360",38,39,2,4,100,0.34,"Max. Reward Condition",40,"6",7,3,47,302,"Long",0.108375310366325,NA,0.00673796144124511,0.241163983179006
